Wall time,Step,Value
1737142518.5188463,49440000,0.1011023074388504
1737142689.1545472,49600000,0.10974668711423874
1737142740.545876,49650000,0.1009727343916893
1737142781.8378303,49690000,0.1105213314294815
1737142822.8116117,49730000,0.11370787769556046
1737143037.6316423,49930000,0.09820353984832764
1737147506.281289,50110000,0.1297798901796341
1737147527.8552887,50130000,0.11295633763074875
1737147634.6385925,50230000,0.12120996415615082
1737147769.5747,50360000,0.105308897793293
1737147937.9029858,50520000,0.12042315304279327
1737148065.0697691,50640000,0.10675991326570511
1737148087.2521808,50660000,0.11828441917896271
1737148107.3888383,50680000,0.1163376122713089
1737148138.042382,50710000,0.12210831046104431
1737148181.7987764,50750000,0.11855586618185043
1737148288.193621,50850000,0.11572176963090897
1737148708.7502575,51240000,0.13840465247631073
1737148751.3497734,51280000,0.12598732113838196
1737148838.6879396,51360000,0.13424114882946014
1737148860.7278702,51380000,0.12563155591487885
1737148913.0302513,51430000,0.13530002534389496
1737149021.9553733,51530000,0.1264088898897171
1737149087.9822953,51590000,0.1296539157629013
1737149132.2012274,51630000,0.12317133694887161
1737149199.281302,51690000,0.1311248540878296
1737149223.1355634,51710000,0.13199268281459808
1737149246.2859251,51730000,0.11772206425666809
1737149486.0881906,51940000,0.12084509432315826
1737149509.552584,51960000,0.11953351646661758
1737149555.8033328,52000000,0.12153495848178864
1737149579.3179023,52020000,0.1278466284275055
1737149626.0144463,52060000,0.12890103459358215
1737149727.6818528,52150000,0.12405835092067719
1737149771.914788,52190000,0.11729412525892258
1737149838.1061854,52250000,0.11736132949590683
1737149882.069222,52290000,0.12646977603435516
1737149928.8221624,52330000,0.12166783958673477
1737149977.3206081,52370000,0.13033859431743622
1737150199.0222013,52560000,0.12440038472414017
1737150293.8733678,52640000,0.13896812498569489
1737150343.6020353,52680000,0.1289294958114624
1737150390.0675223,52720000,0.11990997195243835
1737150437.0091176,52760000,0.11747020483016968
1737150506.3016543,52820000,0.12374631315469742
1737150588.837238,52890000,0.1247180923819542
1737150727.6041715,53010000,0.11424141377210617
1737150750.3101928,53030000,0.11600290238857269
1737150839.6244578,53110000,0.12777334451675415
1737150909.112992,53170000,0.11100035905838013
1737150982.9219522,53240000,0.1121876910328865
1737151030.9735284,53280000,0.12078532576560974
1737151145.9885051,53380000,0.11611595004796982
1737151239.1063745,53460000,0.12108402699232101
1737151318.2233014,53530000,0.1135219857096672
1737151341.7902865,53550000,0.1187852993607521
1737151365.215353,53570000,0.11450699716806412
1737151388.82372,53590000,0.12594489753246307
1737151459.3505273,53650000,0.11872225254774094
1737151550.791884,53730000,0.12372784316539764
1737151693.1779215,53850000,0.11843638867139816
1737151715.3784862,53870000,0.10832231491804123
1737151794.019303,53940000,0.12115764617919922
1737151982.653853,54100000,0.12014023214578629
1737152100.127933,54200000,0.12049590796232224
1737152156.3264341,54250000,0.11146610230207443
1737152179.222601,54270000,0.1259806603193283
1737152250.6473696,54330000,0.12020668387413025
1737152274.048552,54350000,0.12891732156276703
1737152322.4809227,54390000,0.10956168174743652
1737152391.9527209,54450000,0.10943584889173508
1737152415.064025,54470000,0.11226552724838257
1737152462.8287086,54510000,0.11597800254821777
1737152610.4640377,54640000,0.11267978698015213
1737152678.3984916,54700000,0.11011550575494766
1737152745.5893629,54760000,0.1116078719496727
1737152768.0125122,54780000,0.11585211008787155
1737152861.4127712,54860000,0.12158685177564621
1737153007.939783,54990000,0.12134870141744614
1737153306.028985,55250000,0.11552875488996506
1737153406.2120924,55340000,0.11638279259204865
1737153451.5648355,55380000,0.12069739401340485
1737153568.9406474,55480000,0.11599178612232208
1737153687.9963818,55580000,0.11505679041147232
1737153785.0505288,55660000,0.12978918850421906
1737153916.1625805,55770000,0.12776562571525574
1737154012.0555196,55850000,0.12278243154287338
1737154105.8070529,55930000,0.12360014766454697
1737154173.368008,55990000,0.1321314126253128
1737154518.5099792,56300000,0.11958871781826019
1737154752.860596,56510000,0.1236765906214714
1737154776.4993184,56530000,0.1267055869102478
1737154800.0993772,56550000,0.13284015655517578
1737154870.1068385,56610000,0.12444117665290833
1737154895.0198376,56630000,0.1253274530172348
1737155015.7330673,56730000,0.12698929011821747
1737155165.7833412,56860000,0.12052483856678009
1737155188.061295,56880000,0.12411113828420639
1737155211.3190572,56900000,0.12072718888521194
1737155235.58069,56920000,0.12852999567985535
1737195961.6647303,56950000,0.1250247061252594
1737195983.2776506,56970000,0.13331018388271332
1737196002.6881258,56990000,0.12549561262130737
1737196170.8604379,57150000,0.13469479978084564
1737196674.4430616,57630000,0.1310289204120636
1737196695.4974704,57650000,0.12288264185190201
1737196717.9440477,57670000,0.12232932448387146
1737196868.94333,57810000,0.12623105943202972
1737197114.1632826,58040000,0.13754548132419586
1737197159.536267,58080000,0.12295427918434143
1737197246.3266633,58160000,0.14168936014175415
1737197422.914313,58330000,0.1279090791940689
1737197443.6774588,58350000,0.12565277516841888
1737197506.1865819,58410000,0.13144788146018982
1737197548.1546865,58450000,0.11981595307588577
1737197569.1550822,58470000,0.1269671767950058
1737197611.0481048,58510000,0.13085302710533142
1737197986.0999138,58860000,0.12158948183059692
1737198028.4572973,58900000,0.11747176945209503
1737198136.8511748,59000000,0.12045861780643463
1737198211.849251,59070000,0.12999755144119263
1737198277.0008035,59130000,0.13227462768554688
1737198468.8523242,59310000,0.1229369267821312
1737198491.0186574,59330000,0.12197508662939072
1737198626.4554482,59460000,0.13643504679203033
1737198669.3690891,59500000,0.1332492232322693
1737198692.2315345,59520000,0.12426940351724625
1737198823.7500503,59640000,0.13128767907619476
1737198888.3264914,59700000,0.1285029798746109
1737198910.6067576,59720000,0.12356558442115784
1737199027.5807693,59830000,0.13331672549247742
1737199069.7906985,59870000,0.11801177263259888
1737199112.8817577,59910000,0.13876059651374817
1737199178.91947,59970000,0.11210756748914719
1737199200.4380865,59990000,0.13288883864879608
1737199383.1985698,60160000,0.1270187497138977
1737199491.517729,60260000,0.1362554430961609
1737199533.0511038,60300000,0.12577185034751892
1737199553.9734683,60320000,0.11933743208646774
1737199575.6491327,60340000,0.1276073455810547
1737199660.491677,60420000,0.12653057277202606
1737199822.6183286,60570000,0.12129047513008118
1737200043.850692,60770000,0.12162938714027405
1737200229.2721663,60940000,0.12010972946882248
1737200343.014614,61040000,0.1221282109618187
1737200623.7140198,61290000,0.12552578747272491
1737200736.1259596,61390000,0.12173181027173996
1737200780.668778,61430000,0.1252650022506714
1737200802.9231389,61450000,0.12240374088287354
1737200865.6551158,61510000,0.12234532833099365
1737201087.0411801,61720000,0.12094710022211075
1737201213.5783653,61840000,0.11782994121313095
1737201307.3730214,61930000,0.12951800227165222
1737201412.5218873,62030000,0.11466141045093536
1737201454.1344,62070000,0.11422201246023178
1737201494.6778698,62110000,0.13139568269252777
1737201538.9257498,62150000,0.1296863704919815
1737201582.798539,62190000,0.1242796927690506
1737201677.6211867,62280000,0.12386702001094818
1737201700.1769266,62300000,0.10872165113687515
1737201763.6203423,62360000,0.13416819274425507
1737201784.7409482,62380000,0.1371317356824875
1737201806.845365,62400000,0.13266709446907043
1737201892.1996286,62480000,0.11678097397089005
1737201935.4559176,62520000,0.13026537001132965
1737201999.539426,62580000,0.12568362057209015
1737202021.7050958,62600000,0.13703559339046478
1737202071.9219255,62650000,0.11228109151124954
1737202092.8292763,62670000,0.11515102535486221
1737202180.5904586,62750000,0.1285467892885208
1737202222.0882113,62790000,0.11384808272123337
1737202244.0042791,62810000,0.1142403706908226
1737202267.1056325,62830000,0.1250351518392563
1737202398.0792658,62950000,0.12293324619531631
1737202449.3502479,63000000,0.1296701431274414
1737202513.51138,63060000,0.117925725877285
1737202707.6646154,63240000,0.11002296954393387
1737202774.72588,63300000,0.11682493984699249
1737202818.8271458,63340000,0.12216126918792725
1737202868.6034036,63390000,0.10429464280605316
1737202910.986865,63430000,0.11820618808269501
1737202952.2599888,63470000,0.10892389714717865
1737203144.8519778,63650000,0.11860054731369019
1737203237.5171363,63740000,0.1273561269044876
1737203280.0517793,63780000,0.10691531002521515
1737203343.9587545,63840000,0.12764230370521545
1737203516.5847366,64000000,0.12341946363449097
1737203610.9541218,64090000,0.12051153928041458
1737203694.6859734,64170000,0.11060812324285507
1737203820.5575829,64290000,0.11880230158567429
1737203980.9438195,64440000,0.1158311665058136
1737204022.8513606,64480000,0.11856766045093536
1737204130.3834896,64580000,0.11603662371635437
1737204278.3361464,64720000,0.11329896003007889
1737204355.4272678,64790000,0.11637461185455322
1737204376.9915912,64810000,0.11412891000509262
1737204486.5180655,64910000,0.12249745428562164
1737204509.322247,64930000,0.11883879452943802
1737204532.4270122,64950000,0.12654151022434235
1737204575.9339845,64990000,0.1149415597319603
1737204640.0999603,65050000,0.1368647813796997
1737204754.0007913,65160000,0.13024602830410004
1737204819.1737044,65220000,0.12348408997058868
1737204840.3263192,65240000,0.12811920046806335
1737204881.7313635,65280000,0.11587992310523987
1737205008.0186882,65400000,0.12564556300640106
1737205229.6412885,65610000,0.1250430941581726
1737205376.6733892,65750000,0.1408199816942215
1737205439.2564616,65810000,0.1288798749446869
1737205461.6584818,65830000,0.1388883888721466
1737205619.9431598,65980000,0.12746413052082062
1737205640.305122,66000000,0.1282389611005783
1737205661.738219,66020000,0.12214869260787964
1737205683.2066064,66040000,0.1239374652504921
1737205788.9076083,66140000,0.12796983122825623
1737205861.0904963,66210000,0.1265738606452942
1737206368.3391755,66680000,0.13265687227249146
1737206389.656988,66700000,0.12915335595607758
1737206452.6469011,66760000,0.12333717942237854
1737206494.2949626,66800000,0.12348747253417969
1737206608.3184571,66910000,0.1240343526005745
1737206675.5843527,66970000,0.13544782996177673
1737206697.0470726,66990000,0.12692323327064514
1737206741.6228297,67030000,0.1248236820101738
1737206764.7905204,67050000,0.13775286078453064
1737206922.171122,67190000,0.14094972610473633
1737206975.566881,67240000,0.12749440968036652
1737207020.0912426,67280000,0.11524613946676254
1737207222.9142601,67460000,0.13709861040115356
1737207333.9142697,67560000,0.13043060898780823
1737207363.4558663,67590000,0.13182535767555237
1737207493.3087134,67710000,0.13650280237197876
1737207537.8670313,67750000,0.13479122519493103
1737207580.980035,67790000,0.1331201046705246
1737207626.2398756,67830000,0.1334163099527359
1737207713.3262837,67910000,0.13742029666900635
1737207791.9402044,67980000,0.136869415640831
1737207880.2686791,68060000,0.14206378161907196
1737208076.6090477,68240000,0.13027127087116241
1737208098.8711302,68260000,0.13184325397014618
1737208119.8762534,68280000,0.13486234843730927
1737208257.1348002,68410000,0.1293829083442688
1737208430.7203333,68570000,0.1322590410709381
1737208523.3805401,68660000,0.13214011490345
1737208566.4354584,68700000,0.13374483585357666
1737208588.1160498,68720000,0.1293131560087204
1737208610.3097131,68740000,0.12301579117774963
1737208696.2519732,68820000,0.1294429749250412
1737208806.2185884,68920000,0.12954126298427582
1737208967.7452831,69070000,0.1316477358341217
1737209054.849322,69150000,0.12624968588352203
1737209141.321225,69230000,0.12316811829805374
1737209164.6212819,69250000,0.13135580718517303
1737209227.7069933,69310000,0.13372713327407837
1737209322.9277442,69400000,0.1327648162841797
1737209365.9785495,69440000,0.12132231891155243
1737209496.7356336,69560000,0.11378122866153717
1737209561.8584507,69620000,0.13933461904525757
1737209603.940885,69660000,0.11233121901750565
1737209647.8569977,69700000,0.12524773180484772
1737209698.943332,69750000,0.135482519865036
1737209764.5161297,69810000,0.13937608897686005
1737209808.516161,69850000,0.12710370123386383
1737209872.8709533,69910000,0.11887238919734955
1737209961.849717,69990000,0.1343686878681183
1737210006.1572695,70030000,0.13283851742744446
1737210146.878251,70160000,0.12151262164115906
1737210255.4371495,70260000,0.1308230459690094
1737210277.188547,70280000,0.12073205411434174
1737210365.6083364,70360000,0.13397078216075897
1737210527.1966178,70510000,0.13910157978534698
1737210698.9013264,70670000,0.1290055811405182
1737210766.2877448,70730000,0.12908777594566345
1737210838.1363297,70800000,0.12717531621456146
1737210858.2780504,70820000,0.11085424572229385
1737210920.088087,70880000,0.12039151787757874
1737211027.8425226,70980000,0.11796186864376068
1737211155.9767485,71100000,0.14226123690605164
1737211177.431284,71120000,0.13096283376216888
1737211272.2083006,71210000,0.1191553846001625
1737211315.2157893,71250000,0.13557672500610352
1737211444.1285734,71370000,0.1238037496805191
1737211464.4193184,71390000,0.1173836812376976
1737211509.757256,71430000,0.13809598982334137
1737211609.3686938,71520000,0.1155606210231781
1737211769.3280995,71660000,0.12125412374734879
1737211905.4775834,71780000,0.13333198428153992
1737211979.326825,71850000,0.1327778398990631
1737212109.5887086,71970000,0.12611794471740723
1737212281.0854523,72130000,0.12243683636188507
1737212354.450748,72200000,0.1271880567073822
1737212397.2588303,72240000,0.1296423077583313
1737212417.6793523,72260000,0.12011060863733292
1737212530.2004826,72360000,0.12612780928611755
1737212553.0029762,72380000,0.12440013885498047
1737212576.3727944,72400000,0.126426562666893
1737212619.4748783,72440000,0.11238736659288406
1737212663.147877,72480000,0.12593920528888702
1737212685.2673554,72500000,0.12938588857650757
1737212740.08446,72550000,0.130211740732193
1737212851.2344503,72650000,0.13308246433734894
1737213065.3058126,72850000,0.1296989768743515
1737213206.6963751,72980000,0.11516858637332916
1737213252.3424883,73020000,0.12696020305156708
1737213274.53337,73040000,0.1250123828649521
1737213361.8666847,73120000,0.13119208812713623
1737213383.316717,73140000,0.13082759082317352
1737213477.825682,73230000,0.13157851994037628
1737213520.5731497,73270000,0.12108905613422394
1737213652.3864963,73390000,0.12311507761478424
1737213674.8716729,73410000,0.13418719172477722
1737213741.645586,73470000,0.12973152101039886
1737213839.7870948,73560000,0.11365670710802078
1737214099.5677202,73800000,0.11963837593793869
1737214214.8197699,73910000,0.13042530417442322
1737214236.8509758,73930000,0.11660781502723694
1737214281.1362605,73970000,0.13098299503326416
1737214367.1510472,74050000,0.11946428567171097
1737214477.98861,74150000,0.12786650657653809
1737214498.5690446,74170000,0.1225917711853981
1737214636.642146,74300000,0.12534843385219574
1737214659.7749972,74320000,0.14022646844387054
1737214706.5616782,74360000,0.13251475989818573
1737214975.6352978,74600000,0.13675107061862946
1737215029.7443278,74650000,0.12456643581390381
1737215073.486158,74690000,0.1329675018787384
1737215116.715056,74730000,0.12921224534511566
1737215160.13453,74770000,0.11932377517223358
1737215225.3515985,74830000,0.12330273538827896
1737215292.8681939,74890000,0.12766236066818237
1737215499.314396,75080000,0.12867692112922668
1737215628.3487809,75200000,0.1307477205991745
1737215671.318223,75240000,0.1218092069029808
1737215917.0582426,75470000,0.12440763413906097
1737215939.047478,75490000,0.12676604092121124
1737216075.927963,75610000,0.1267155557870865
1737216233.8904746,75760000,0.1251264065504074
1737216757.1269796,76250000,0.11831875145435333
1737216779.7578812,76270000,0.13678552210330963
1737216826.5927353,76310000,0.1282583773136139
1737216895.7193732,76370000,0.1346006691455841
1737216939.3256485,76410000,0.13252602517604828
1737217417.1442232,76850000,0.12058055400848389
1737217486.0290282,76910000,0.1307903528213501
1737217578.081605,76990000,0.12973475456237793
1737217599.5822034,77010000,0.127049058675766
1737217620.3400211,77030000,0.1230117455124855
1737217664.4439015,77070000,0.12295816838741302
1737217755.483629,77150000,0.1154308095574379
1737217829.4795222,77220000,0.11697802692651749
1737217873.3504922,77260000,0.1274046152830124
1737217917.4769301,77300000,0.12568452954292297
1737218069.4337845,77440000,0.12502077221870422
1737218134.9369452,77500000,0.13333846628665924
1737218157.136587,77520000,0.13348981738090515
1737218179.6758375,77540000,0.12616662681102753
